seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
3,2,41,80.338578125,81.561,0.2793125,0.303,2,64
3,2,42,80.31310937500001,81.561,0.27921875000000007,0.303,2,64
3,2,43,80.3495,81.561,0.27946875000000004,0.303,3,64
3,2,44,80.352953125,81.561,0.27928125000000004,0.303,2,64
3,2,45,80.33473437500001,81.561,0.27915625,0.303,1,64
3,2,46,80.33109375000001,81.561,0.279109375,0.303,0,64
3,2,47,80.33109375000001,81.561,0.279109375,0.303,2,64
3,2,48,80.33478125,81.561,0.27903125,0.303,3,64
3,2,49,80.30565625,81.561,0.278859375,0.303,1,64
3,2,50,80.30565625,81.561,0.278859375,0.303,2,64
3,2,51,80.302203125,81.561,0.278828125,0.303,2,64
3,2,52,80.305921875,81.561,0.2789375,0.303,1,64
3,2,53,80.28775000000002,81.561,0.278625,0.303,0,64
3,2,54,80.28775000000002,81.561,0.278625,0.303,5,64
3,2,55,80.30596875,81.561,0.278484375,0.303,2,64
3,2,56,80.349328125,81.561,0.27865625000000005,0.303,0,64
3,2,57,80.349328125,81.561,0.27865625000000005,0.303,6,64
3,2,58,80.291265625,81.561,0.277578125,0.303,1,64
3,2,59,80.291359375,81.561,0.277265625,0.303,1,64
3,2,60,80.28045312500001,81.561,0.27709375,0.303,4,64
3,2,61,80.30215625,81.561,0.277046875,0.303,5,64
3,2,62,80.31678124999999,81.564,0.27690625,0.303,5,64
3,2,63,80.298515625,81.564,0.27615625,0.303,0,64
3,2,64,80.298515625,81.564,0.27615625,0.303,1,64
3,2,65,80.27670312499998,81.564,0.27590625,0.303,4,64
3,2,66,80.273265625,81.564,0.27575,0.303,3,64
3,2,67,80.30967187499999,81.564,0.27592187500000004,0.303,2,64
3,2,68,80.327828125,81.564,0.27593750000000006,0.303,4,64
3,2,69,80.29501562499999,81.564,0.27575000000000005,0.303,3,64
3,2,70,80.287671875,81.564,0.27575,0.303,6,64
3,2,71,80.32040624999999,81.564,0.275765625,0.303,3,64
3,2,72,80.284203125,81.564,0.27551562500000004,0.303,3,64
3,2,73,80.305921875,81.564,0.27549999999999997,0.303,4,64
3,2,74,80.323890625,81.564,0.275296875,0.303,2,64
3,2,75,80.32760937500001,81.564,0.275296875,0.303,3,64
3,2,76,80.338453125,81.564,0.275390625,0.303,4,64
3,2,77,80.38565625,81.564,0.27559374999999997,0.303,2,64
3,2,78,80.396484375,81.564,0.27554687499999997,0.303,1,64
3,2,79,80.447140625,81.564,0.275765625,0.303,3,64
3,2,80,80.443625,81.564,0.275625,0.303,4,64
3,2,81,80.46196875000001,81.564,0.27546875000000004,0.303,1,64
3,2,82,80.425625,81.564,0.27532812500000003,0.303,1,64
3,2,83,80.4474375,81.564,0.27556250000000004,0.303,1,64
3,2,84,80.4474375,81.564,0.275546875,0.303,2,64
3,2,85,80.50554687500001,81.564,0.275921875,0.303,2,64
3,2,86,80.512921875,81.564,0.27593750000000006,0.303,2,64
3,2,87,80.53117187500001,81.564,0.275953125,0.303,4,64
3,2,88,80.54917187499998,81.564,0.27592187500000004,0.303,3,64
3,2,89,80.531234375,81.564,0.27578125,0.303,3,64
3,2,90,80.553109375,81.791,0.275859375,0.303,5,64
3,2,91,80.5315,81.791,0.27553125,0.303,3,64
3,2,92,80.527875,81.791,0.27523437500000003,0.303,6,64
3,2,93,80.629546875,82.256,0.27556250000000004,0.303,5,64
3,2,94,80.622234375,82.256,0.275390625,0.303,3,64
3,2,95,80.65484375,82.256,0.275390625,0.303,6,64
3,2,96,80.63678125,82.256,0.274765625,0.303,7,64
3,2,97,80.62971875,82.256,0.2738125,0.291,10,64
3,2,98,80.77490625,82.256,0.274171875,0.294,2,64
3,2,99,80.767640625,82.256,0.274109375,0.294,8,64
3,2,100,80.82942187500001,82.256,0.2738125,0.294,5,64
3,2,101,80.88371875000001,82.256,0.274109375,0.294,9,64
3,2,102,80.971,82.256,0.274,0.294,8,64
3,2,103,80.98539062500001,82.256,0.273390625,0.294,6,64
3,2,104,80.97087499999999,82.954,0.27265625000000004,0.294,6,64
3,2,105,81.01440625,82.954,0.27256250000000004,0.294,10,64
3,2,106,80.942109375,82.954,0.27146875000000004,0.294,12,64
3,2,107,81.047265625,82.954,0.271484375,0.294,5,64
3,2,108,81.05103125,82.954,0.27121875,0.294,8,64
3,2,109,81.036609375,82.954,0.2708125,0.286,8,64
3,2,110,81.02196875,82.954,0.27045312499999996,0.283,9,64
3,2,111,81.054734375,82.954,0.27009375,0.283,10,64
3,2,112,81.072765625,82.954,0.269765625,0.283,8,64
3,2,113,81.1491875,82.954,0.269625,0.283,6,64
3,2,114,81.20346875,82.954,0.26953125,0.283,11,64
3,2,115,81.297484375,82.954,0.26932812500000003,0.283,13,64
3,2,116,81.293546875,82.954,0.268484375,0.283,11,64
3,2,117,81.3696875,82.954,0.268296875,0.283,13,64
3,2,118,81.376578125,82.954,0.26796875000000003,0.283,9,64
3,2,119,81.445609375,82.954,0.2679375,0.283,8,64
3,2,120,81.41684375,82.954,0.26726562500000006,0.283,8,64
3,2,121,81.37712499999999,82.954,0.26689062500000005,0.283,9,64
3,2,122,81.45321875,82.954,0.267171875,0.283,10,64
3,2,123,81.53282812500001,82.954,0.26725,0.285,15,64
3,2,124,81.59790625,82.954,0.266765625,0.285,9,64
3,2,125,81.641765625,82.954,0.26646875000000003,0.285,11,64
3,2,126,81.6779375,82.954,0.266328125,0.285,8,64
3,2,127,81.68924999999999,82.954,0.26617187500000006,0.285,11,64
3,2,128,81.761875,82.954,0.2664375,0.285,4,64
3,3,1,98.656375,99.767,0.35792187500000006,0.381,31,64
3,3,2,98.94328124999998,99.767,0.35154687500000004,0.378,20,64
3,3,3,99.03384375,99.767,0.350625,0.378,16,64
3,3,4,99.0955625,99.767,0.34940625,0.366,8,64
3,3,5,99.106515625,99.767,0.348984375,0.362,14,64
3,3,6,99.18646875,99.767,0.348640625,0.362,11,64
3,3,7,99.193703125,99.767,0.34815624999999994,0.361,12,64
3,3,8,99.197390625,99.767,0.347,0.357,7,64
3,3,9,99.28454687499999,99.767,0.347078125,0.367,5,64
3,3,10,99.30634375,99.767,0.346828125,0.36,4,64
3,3,11,99.3135625,99.767,0.34653125,0.358,4,64
3,3,12,99.313515625,99.767,0.345984375,0.355,4,64
3,3,13,99.313515625,99.767,0.345703125,0.355,4,64
3,3,14,99.31354687499999,99.767,0.345484375,0.355,6,64
3,3,15,99.30990625,99.767,0.34528125,0.354,3,64
3,3,16,99.30628125,99.767,0.345078125,0.354,1,64
3,3,17,99.30628124999998,99.767,0.345015625,0.354,1,64
3,3,18,99.32081249999999,99.767,0.345015625,0.354,5,64
3,3,19,99.32082812499999,99.767,0.34471875,0.353,3,64
3,3,20,99.3135625,99.767,0.34464062500000003,0.353,3,64
3,3,21,99.295359375,99.767,0.34445312499999997,0.353,2,64
3,3,22,99.295359375,99.767,0.34428125,0.352,2,64
3,3,23,99.31715625,99.767,0.344328125,0.352,3,64
3,3,24,99.317203125,99.767,0.344171875,0.352,3,64
3,3,25,99.31351562500001,99.767,0.344015625,0.351,3,64
3,3,26,99.3353125,99.767,0.343953125,0.351,6,64
3,3,27,99.309859375,99.767,0.34345312499999997,0.351,4,64
3,3,28,99.32076562499999,99.767,0.34348437499999995,0.355,3,64
3,3,29,99.32076562499999,99.767,0.343203125,0.35,1,64
3,3,30,99.31349999999999,99.767,0.343140625,0.35,3,64
3,3,31,99.30262499999999,99.767,0.34295312499999997,0.35,0,64
3,3,32,99.30262499999999,99.767,0.34295312499999997,0.35,1,64
3,3,33,99.30262499999999,99.767,0.34295312499999997,0.35,5,64
3,3,34,99.2735625,99.767,0.342671875,0.35,3,64
3,3,35,99.2735625,99.767,0.3425,0.349,4,64
3,3,36,99.280828125,99.767,0.34246875,0.351,3,64
3,3,37,99.277203125,99.767,0.342328125,0.351,5,64
3,3,38,99.29165624999999,99.767,0.34220312500000005,0.349,2,64
3,3,39,99.27712500000001,99.767,0.342140625,0.349,1,64
3,3,40,99.28074999999998,99.767,0.342140625,0.349,1,64
3,3,41,99.28074999999998,99.767,0.342140625,0.349,0,64
3,3,42,99.28075,99.767,0.342140625,0.349,1,64
3,3,43,99.277109375,99.767,0.342109375,0.349,3,64
3,3,44,99.291640625,99.767,0.34214062500000003,0.349,2,64
3,3,45,99.29164062499999,99.767,0.342109375,0.348,2,64
3,3,46,99.27339062499999,99.767,0.342046875,0.348,3,64
3,3,47,99.28065624999999,99.767,0.342125,0.352,0,64
3,3,48,99.28065624999999,99.767,0.342125,0.352,0,64
3,3,49,99.28065624999999,99.767,0.342125,0.352,2,64
3,3,50,99.30967187499999,99.767,0.34228125,0.354,3,64
3,3,51,99.324203125,99.767,0.342359375,0.352,2,64
3,3,52,99.31334375,99.767,0.3421875,0.352,2,64
3,3,53,99.3169375,99.767,0.34209375000000003,0.349,0,64
3,3,54,99.3169375,99.767,0.34209375000000003,0.349,1,64
3,3,55,99.320578125,99.767,0.34209375,0.349,0,64
3,3,56,99.320578125,99.767,0.34209375,0.349,0,64
3,3,57,99.320578125,99.767,0.34209375,0.349,1,64
3,3,58,99.3133125,99.767,0.3419531250000001,0.348,1,64
3,3,59,99.3133125,99.767,0.3419375,0.348,1,64
3,3,60,99.316953125,99.767,0.341921875,0.348,2,64
3,3,61,99.316953125,99.767,0.34187500000000004,0.348,1,64
3,3,62,99.316953125,99.767,0.34182812500000004,0.348,1,64
3,3,63,99.316953125,99.767,0.3418125000000001,0.348,0,64
3,3,64,99.316953125,99.767,0.3418125000000001,0.348,2,64
3,3,65,99.3096875,99.767,0.3415,0.348,2,64
3,3,66,99.3096875,99.767,0.34143750000000006,0.348,1,64
3,3,67,99.3096875,99.767,0.34139062500000006,0.348,0,64
3,3,68,99.3096875,99.767,0.341390625,0.348,4,64
3,3,69,99.335140625,99.767,0.34129687500000006,0.347,1,64
3,3,70,99.34240625,99.767,0.3413125,0.347,0,64
3,3,71,99.34240625,99.767,0.3413125,0.347,0,64
3,3,72,99.34240625,99.767,0.3413125,0.347,5,64
3,3,73,99.346046875,99.767,0.341234375,0.347,4,64
3,3,74,99.34604687499998,99.767,0.34107812500000007,0.347,2,64
3,3,75,99.34967187500001,99.767,0.34093750000000006,0.347,2,64
3,3,76,99.35329687500001,99.767,0.34096875000000004,0.353,1,64
3,3,77,99.34967187499998,99.767,0.34076562500000007,0.347,3,64
3,3,78,99.34603125,99.767,0.3408125000000001,0.347,1,64
3,3,79,99.34603125,99.767,0.34078125000000004,0.347,1,64
3,3,80,99.353296875,99.767,0.34071875000000007,0.347,3,64
3,3,81,99.3460625,99.767,0.34065625000000005,0.347,2,64
3,3,82,99.35695312499999,99.767,0.34078125000000004,0.352,2,64
3,3,83,99.32425,99.767,0.340453125,0.346,2,64
3,3,84,99.31700000000001,99.767,0.34023437500000003,0.346,2,64
3,3,85,99.31335937499999,99.767,0.34015625,0.346,3,64
3,3,86,99.295171875,99.767,0.33987500000000004,0.346,3,64
3,3,87,99.306109375,99.767,0.339796875,0.346,2,64
3,3,88,99.32068749999999,99.767,0.33964062500000003,0.346,5,64
3,3,89,99.27710937500001,99.767,0.339140625,0.346,4,64
3,3,90,99.2516875,99.767,0.338921875,0.346,2,64
3,3,91,99.2553125,99.767,0.33921875,0.36,2,64
3,3,92,99.251671875,99.767,0.33890625,0.346,2,64
3,3,93,99.22985937499999,99.767,0.33885937499999996,0.346,4,64
3,3,94,99.24074999999999,99.767,0.338671875,0.345,3,64
3,3,95,99.262453125,99.767,0.33884375,0.352,5,64
3,3,96,99.276953125,99.767,0.338453125,0.345,2,64
3,3,97,99.291484375,99.767,0.338453125,0.345,7,64
3,3,98,99.26603125,99.767,0.3381875,0.345,2,64
3,3,99,99.273296875,99.767,0.338234375,0.345,6,64
3,3,100,99.3205625,99.767,0.3378125,0.345,9,64
3,3,101,99.393265625,99.767,0.33776562500000007,0.345,9,64
3,3,102,99.357,99.767,0.337078125,0.344,9,64
3,3,103,99.34978124999999,99.767,0.3364218750000001,0.342,4,64
3,3,104,99.349734375,99.767,0.33618750000000003,0.342,9,64
3,3,105,99.375125,99.767,0.33582812500000003,0.342,9,64
3,3,106,99.38604687499999,99.767,0.33509374999999997,0.342,14,64
3,3,107,99.3716875,99.767,0.334671875,0.342,10,64
3,3,108,99.415234375,99.767,0.33451562500000004,0.343,12,64
3,3,109,99.4079375,99.767,0.3339375,0.341,12,64
3,3,110,99.40420312500001,99.767,0.333046875,0.34,5,64
3,3,111,99.37878124999999,99.767,0.33260937500000004,0.34,11,64
3,3,112,99.33865625,99.767,0.33153125000000006,0.339,15,64
3,3,113,99.324078125,99.767,0.330671875,0.338,14,64
3,3,114,99.320453125,99.767,0.329765625,0.337,17,64
3,3,115,99.36043749999999,99.767,0.32901562500000003,0.336,15,64
3,3,116,99.4221875,99.767,0.32842187500000003,0.335,16,64
3,3,117,99.447671875,99.767,0.327859375,0.335,21,64
3,3,118,99.3895625,99.767,0.32620312500000004,0.333,13,64
3,3,119,99.349609375,99.767,0.32534375,0.332,9,64
3,3,120,99.38220312499999,99.767,0.324796875,0.332,15,64
3,3,121,99.3968125,99.767,0.323984375,0.33,19,64
3,3,122,99.3895,99.767,0.32332812499999997,0.329,19,64
3,3,123,99.4331875,99.767,0.32195312499999995,0.328,23,64
3,3,124,99.462234375,99.767,0.3204375,0.326,22,64
3,3,125,99.487703125,99.767,0.31909374999999995,0.326,19,64
3,3,126,99.46590625,99.767,0.31739062500000004,0.325,20,64
3,3,127,99.44053124999999,99.767,0.31609375,0.322,16,64
3,3,128,99.451359375,99.767,0.31518749999999995,0.321,16,64
4,0,1,88.057625,90.104,0.287375,0.312,32,64
4,0,2,88.7023125,90.104,0.282875,0.307,18,64
4,0,3,88.770546875,90.104,0.281734375,0.307,14,64
4,0,4,88.89725,90.104,0.281109375,0.307,16,64
4,0,5,88.955046875,90.104,0.2800625,0.307,12,64
4,0,6,89.0560625,90.104,0.27984375,0.297,8,64
4,0,7,89.05587500000001,90.104,0.279078125,0.297,9,64
4,0,8,89.06317187500001,90.104,0.278671875,0.297,7,64
4,0,9,89.055859375,90.104,0.27823437500000003,0.297,7,64
4,0,10,89.0265,90.104,0.277875,0.297,3,64
4,0,11,89.033875,90.104,0.27789062500000006,0.297,8,64
4,0,12,89.06979687500001,90.104,0.2774375,0.297,5,64
4,0,13,89.13843750000001,90.104,0.27771875,0.297,7,64
4,0,14,89.25023437499999,90.564,0.277921875,0.298,6,64
4,0,15,89.23595312500001,90.564,0.277234375,0.298,1,64
4,0,16,89.19610937499999,90.564,0.277078125,0.298,5,64
4,0,17,89.16725,90.564,0.27665625000000005,0.298,3,64
4,0,18,89.25060937500001,90.564,0.27653125,0.298,5,64
4,0,19,89.210671875,90.564,0.27665625,0.298,4,64
4,0,20,89.23225,90.564,0.27634375,0.298,3,64
4,0,21,89.2756875,90.564,0.27625000000000005,0.298,3,64
4,0,22,89.264921875,90.564,0.27614062500000003,0.298,1,64
4,0,23,89.3044375,90.564,0.27623437500000003,0.298,3,64
4,0,24,89.318671875,90.564,0.2763125,0.298,1,64
4,0,25,89.329453125,90.564,0.27634375,0.298,3,64
4,0,26,89.31859375,90.564,0.275828125,0.298,1,64
4,0,27,89.282390625,90.564,0.27559374999999997,0.298,2,64
4,0,28,89.3003125,90.564,0.27575000000000005,0.298,1,64
4,0,29,89.296765625,90.564,0.27575000000000005,0.298,1,64
4,0,30,89.32190625,90.564,0.27601562500000004,0.298,1,64
4,0,31,89.30757812499999,90.564,0.27584375000000005,0.298,4,64
4,0,32,89.37968750000002,90.564,0.27584375000000005,0.298,5,64
4,0,33,89.440734375,90.794,0.27637500000000004,0.298,1,64
4,0,34,89.45151562500001,90.794,0.27632812500000004,0.298,0,64
4,0,35,89.45151562500001,90.794,0.27632812500000004,0.298,2,64
4,0,36,89.46225000000001,90.794,0.276390625,0.298,2,64
4,0,37,89.462265625,90.794,0.27642187500000004,0.298,0,64
4,0,38,89.462265625,90.794,0.27642187500000004,0.298,1,64
4,0,39,89.4838125,90.794,0.276578125,0.298,2,64
4,0,40,89.462265625,90.794,0.27634375,0.298,1,64
4,0,41,89.46940625,90.794,0.2764375,0.298,1,64
4,0,42,89.451328125,90.794,0.27628125000000003,0.298,0,64
4,0,43,89.451328125,90.794,0.27628125000000003,0.298,1,64
4,0,44,89.44773437500001,90.794,0.27623437500000003,0.298,2,64
4,0,45,89.45128125,90.794,0.27623437500000003,0.298,5,64
4,0,46,89.40107812500001,90.794,0.275953125,0.298,1,64
4,0,47,89.346875,90.794,0.275734375,0.298,2,64
4,0,48,89.34692187499999,90.794,0.275671875,0.298,1,64
4,0,49,89.35409375,90.794,0.275921875,0.298,2,64
4,0,50,89.357734375,90.794,0.27560937499999993,0.298,2,64
4,0,51,89.382984375,90.794,0.27565625,0.298,1,64
4,0,52,89.35409375,90.794,0.27549999999999997,0.298,1,64
4,0,53,89.35409375,90.794,0.275484375,0.298,3,64
4,0,54,89.40865625,90.794,0.27553125,0.298,1,64
4,0,55,89.40865625,90.794,0.27553125,0.298,1,64
4,0,56,89.40865625,90.794,0.275359375,0.298,4,64
4,0,57,89.40853125,90.794,0.27528125000000003,0.298,2,64
4,0,58,89.412125,90.794,0.27521875,0.298,3,64
4,0,59,89.46259375,90.794,0.27521875,0.298,1,64
4,0,60,89.45542187500001,90.794,0.275078125,0.298,3,64
4,0,61,89.491640625,90.794,0.275171875,0.298,2,64
4,0,62,89.51314062499999,90.794,0.275109375,0.298,1,64
4,0,63,89.49518750000001,90.794,0.2749375,0.298,3,64
4,0,64,89.46270312500002,90.794,0.27453125,0.298,6,64
4,0,65,89.53515625,90.794,0.275,0.298,3,64
4,0,66,89.55687499999999,90.794,0.274953125,0.298,5,64
4,0,67,89.524546875,90.794,0.27428125000000003,0.298,3,64
4,0,68,89.5245625,90.794,0.274,0.298,1,64
4,0,69,89.5245625,90.794,0.274,0.298,1,64
4,0,70,89.532078125,90.794,0.27398437500000006,0.298,1,64
4,0,71,89.45598437500001,90.794,0.27365625000000005,0.298,3,64
4,0,72,89.48095312500001,90.794,0.273625,0.298,2,64
4,0,73,89.506125,90.794,0.27373437500000003,0.298,0,64
4,0,74,89.506125,90.794,0.27373437500000003,0.298,4,64
4,0,75,89.491625,90.794,0.2735625,0.298,1,64
4,0,76,89.46621875,90.794,0.2735000000000001,0.298,5,64
4,0,77,89.45526562500001,90.794,0.27325,0.298,4,64
4,0,78,89.42987500000001,90.794,0.2729375,0.298,4,64
4,0,79,89.484203125,90.794,0.272953125,0.298,3,64
4,0,80,89.48070312500002,90.794,0.27278125,0.298,2,64
4,0,81,89.480625,90.794,0.272859375,0.298,5,64
4,0,82,89.58528125000001,90.794,0.272921875,0.298,3,64
4,0,83,89.58171875,90.794,0.273015625,0.298,3,64
4,0,84,89.58171875000001,90.794,0.272796875,0.298,4,64
4,0,85,89.672015625,90.794,0.27278125000000003,0.298,1,64
4,0,86,89.672015625,90.794,0.272625,0.298,4,64
4,0,87,89.63612499999999,90.794,0.27243750000000005,0.298,5,64
4,0,88,89.614515625,90.794,0.271921875,0.298,7,64
4,0,89,89.55685937499999,90.794,0.271484375,0.298,4,64
4,0,90,89.53525,90.794,0.27132812500000003,0.298,4,64
4,0,91,89.50284375000001,90.794,0.27092187500000003,0.298,5,64
4,0,92,89.51321875,90.794,0.27071875,0.298,5,64
4,0,93,89.50603125,90.794,0.27059374999999997,0.298,2,64
4,0,94,89.473375,90.794,0.27037500000000003,0.298,2,64
4,0,95,89.50215625000001,90.794,0.27040625,0.298,3,64
4,0,96,89.509421875,90.794,0.27026562500000006,0.298,2,64
4,0,97,89.495046875,90.794,0.270140625,0.298,3,64
4,0,98,89.48785937500001,90.794,0.26992187500000003,0.298,6,64
4,0,99,89.54915625000001,90.794,0.26996875000000004,0.298,3,64
4,0,100,89.54578125,90.794,0.26984375000000005,0.298,5,64
4,0,101,89.53506250000001,90.794,0.26940625000000007,0.298,6,64
4,0,102,89.506703125,90.794,0.26859375,0.298,5,64
4,0,103,89.586109375,90.794,0.26871875,0.298,5,64
4,0,104,89.654515625,90.794,0.268796875,0.298,8,64
4,0,105,89.672375,90.794,0.26865625000000004,0.298,3,64
4,0,106,89.6905,90.794,0.26860937500000004,0.298,7,64
4,0,107,89.66173437500001,90.794,0.268125,0.298,6,64
4,0,108,89.701609375,90.794,0.267953125,0.298,4,64
4,0,109,89.701609375,90.794,0.26807812500000006,0.298,4,64
4,0,110,89.698015625,90.794,0.268015625,0.298,10,64
4,0,111,89.71234375,90.794,0.267734375,0.298,6,64
4,0,112,89.70875000000001,90.794,0.26734375,0.298,10,64
4,0,113,89.70125000000002,90.794,0.26659375,0.298,3,64
4,0,114,89.712140625,90.794,0.26660937500000004,0.298,5,64
4,0,115,89.68367187500002,90.794,0.266140625,0.298,8,64
4,0,116,89.67657812499999,90.794,0.265375,0.298,7,64
4,0,117,89.69103125000001,90.794,0.26484375000000004,0.298,7,64
4,0,118,89.71259375,90.794,0.26446875000000003,0.298,7,64
4,0,119,89.690984375,90.794,0.26420312500000004,0.298,11,64
4,0,120,89.76278125,90.794,0.26360937500000003,0.298,8,64
4,0,121,89.741328125,90.794,0.26315625,0.298,10,64
4,0,122,89.71621875,90.794,0.262765625,0.298,10,64
4,0,123,89.831421875,90.794,0.262890625,0.298,13,64
4,0,124,89.84221875,90.794,0.26210937500000003,0.298,15,64
4,0,125,89.84942187499999,90.794,0.26109375,0.298,12,64
4,0,126,89.841984375,90.794,0.260484375,0.298,8,64
4,0,127,89.885078125,90.794,0.26053125,0.298,10,64
4,0,128,89.978734375,90.794,0.26031250000000006,0.298,6,64
4,1,1,97.13009374999999,100.0,0.775265625,0.812,32,64
4,1,2,98.510625,100.0,0.768734375,0.794,20,64
4,1,3,98.31907812499999,100.0,0.76634375,0.783,13,64
4,1,4,98.36932812500001,100.0,0.7653125,0.783,20,64
4,1,5,98.667703125,100.0,0.7645937500000001,0.792,12,64
4,1,6,98.68971875,100.0,0.7635625000000001,0.792,9,64
4,1,7,98.76510937500001,100.0,0.76334375,0.792,7,64
4,1,8,98.84053125,100.0,0.762890625,0.792,7,64
4,1,9,98.88746875,100.0,0.7625,0.792,6,64
4,1,10,98.82973437499999,100.0,0.761859375,0.792,5,64
4,1,11,98.778859375,100.0,0.7613125000000001,0.792,5,64
4,1,12,98.67403124999998,100.0,0.760875,0.792,7,64
4,1,13,98.662875,100.0,0.7607812500000001,0.792,4,64
4,1,14,98.688859375,100.0,0.7605625,0.792,5,64
4,1,15,98.68528125,100.0,0.760453125,0.792,6,64
4,1,16,98.71043750000001,100.0,0.760140625,0.792,1,64
4,1,17,98.72484374999999,100.0,0.760140625,0.792,3,64
4,1,18,98.78685937499999,100.0,0.759921875,0.792,9,64
4,1,19,98.613359375,100.0,0.7597343750000001,0.792,5,64
4,1,20,98.68185937499999,100.0,0.7596875000000001,0.792,4,64
4,1,21,98.844375,100.0,0.7597031249999999,0.792,4,64
4,1,22,98.908859375,100.0,0.7595000000000001,0.792,5,64
4,1,23,98.995609375,100.0,0.759546875,0.792,4,64
4,1,24,99.071234375,100.0,0.759421875,0.792,3,64
4,1,25,99.05675,100.0,0.7592812499999999,0.792,3,64
4,1,26,99.0890625,100.0,0.759375,0.792,5,64
4,1,27,99.005578125,100.0,0.759546875,0.792,2,64
4,1,28,99.034296875,100.0,0.7597968749999999,0.792,3,64
4,1,29,98.98706250000001,100.0,0.7591874999999999,0.783,1,64
4,1,30,98.98706250000001,100.0,0.759015625,0.779,3,64
4,1,31,98.940375,100.0,0.758859375,0.779,3,64
4,1,32,98.85734375,100.0,0.758671875,0.779,0,64
4,1,33,98.85734375,100.0,0.758671875,0.779,4,64
4,1,34,98.98409375,100.0,0.7587656249999999,0.778,2,64
4,1,35,99.012828125,100.0,0.7587187499999999,0.778,5,64
4,1,36,99.092671875,100.0,0.758703125,0.778,1,64
4,1,37,99.09267187500001,100.0,0.7585,0.776,1,64
4,1,38,99.08907812499999,100.0,0.758484375,0.776,4,64
4,1,39,99.175953125,100.0,0.7584531250000001,0.776,1,64
4,1,40,99.118484375,100.0,0.758328125,0.776,0,64
4,1,41,99.118484375,100.0,0.758328125,0.776,0,64
4,1,42,99.118484375,100.0,0.758328125,0.776,1,64
4,1,43,99.118484375,100.0,0.7582187499999999,0.775,0,64
4,1,44,99.118484375,100.0,0.7582187499999999,0.775,3,64
4,1,45,99.118484375,100.0,0.758203125,0.775,3,64
4,1,46,99.15459374999999,100.0,0.75846875,0.775,1,64
4,1,47,99.15099999999998,100.0,0.7582656249999999,0.775,0,64
4,1,48,99.15099999999998,100.0,0.7582656249999999,0.775,0,64
4,1,49,99.15099999999998,100.0,0.7582656249999999,0.775,0,64
4,1,50,99.15099999999998,100.0,0.7582656249999999,0.775,1,64
4,1,51,99.15459375,100.0,0.758234375,0.775,0,64
4,1,52,99.15459375,100.0,0.758234375,0.775,1,64
4,1,53,99.168953125,100.0,0.758296875,0.775,2,64
4,1,54,99.168953125,100.0,0.7582656249999999,0.775,2,64
4,1,55,99.168953125,100.0,0.7582187499999999,0.775,1,64
4,1,56,99.168953125,100.0,0.758203125,0.775,0,64
4,1,57,99.168953125,100.0,0.758203125,0.775,3,64
4,1,58,99.1581875,100.0,0.757953125,0.775,1,64
4,1,59,99.1581875,100.0,0.75784375,0.775,2,64
4,1,60,99.1438125,100.0,0.7577343750000001,0.775,1,64
4,1,61,99.14740625,100.0,0.7576875000000001,0.775,1,64
4,1,62,99.14021875,100.0,0.7576406250000001,0.775,2,64
4,1,63,99.129453125,100.0,0.7575937499999998,0.775,3,64
4,1,64,99.042765625,100.0,0.75740625,0.775,0,64
4,1,65,99.042765625,100.0,0.75740625,0.775,3,64
4,1,66,99.046328125,100.0,0.757171875,0.775,0,64
4,1,67,99.046328125,100.0,0.757171875,0.775,3,64
4,1,68,98.96359375,100.0,0.756734375,0.775,0,64
4,1,69,98.96359375,100.0,0.756734375,0.775,0,64
4,1,70,98.96359375,100.0,0.756734375,0.775,1,64
4,1,71,98.96359375,100.0,0.756671875,0.773,1,64
4,1,72,98.988734375,100.0,0.7566875,0.773,0,64
4,1,73,98.988734375,100.0,0.7566875,0.773,1,64
4,1,74,98.97078125,100.0,0.756671875,0.773,1,64
4,1,75,98.985140625,100.0,0.756640625,0.773,0,64
4,1,76,98.985140625,100.0,0.756640625,0.773,3,64
4,1,77,98.98154687499999,100.0,0.7565781249999999,0.773,1,64
4,1,78,98.97437499999998,100.0,0.756484375,0.773,0,64
4,1,79,98.97437499999998,100.0,0.756484375,0.773,1,64
4,1,80,99.036015625,100.0,0.7564843749999999,0.773,0,64
4,1,81,99.036015625,100.0,0.7564843749999999,0.773,1,64
4,1,82,98.974953125,100.0,0.7561249999999999,0.772,1,64
4,1,83,98.974953125,100.0,0.7561249999999999,0.772,3,64
4,1,84,98.975203125,100.0,0.7559843749999999,0.772,0,64
4,1,85,98.97520312500001,100.0,0.7559843749999999,0.772,4,64
4,1,86,98.982421875,100.0,0.7561875,0.773,1,64
4,1,87,98.982421875,100.0,0.7561718749999999,0.772,3,64
4,1,88,98.9315625,100.0,0.7560625,0.772,1,64
4,1,89,98.88078125,100.0,0.756015625,0.772,3,64
4,1,90,98.88078125,100.0,0.7558749999999999,0.772,1,64
4,1,91,98.88078125,100.0,0.7558593749999999,0.772,1,64
4,1,92,98.91728125,100.0,0.755875,0.772,2,64
4,1,93,98.935234375,100.0,0.7559374999999999,0.772,2,64
4,1,94,98.97165625,100.0,0.7559374999999999,0.772,2,64
4,1,95,98.899390625,100.0,0.75584375,0.772,5,64
4,1,96,98.8849375,100.0,0.75565625,0.771,0,64
4,1,97,98.88493749999999,100.0,0.75565625,0.771,1,64
